2.420624E-05	2.420624E-05	3.061874E-05	0.000000E+00	0.000000E+00	0.000000E+00	6.309576E+04
2.564056E-05	2.564056E-05	3.243303E-05	0.000000E+00	0.000000E+00	0.000000E+00	6.309576E+04
2.715984E-05	2.715984E-05	3.435479E-05	0.000000E+00	0.000000E+00	0.000000E+00	6.309576E+04
2.876917E-05	2.876917E-05	3.639045E-05	0.000000E+00	0.000000E+00	0.000000E+00	6.309576E+04
3.047385E-05	3.047385E-05	3.854671E-05	0.000000E+00	0.000000E+00	0.000000E+00	6.309576E+04
3.227954E-05	3.227954E-05	4.083075E-05	0.000000E+00	0.000000E+00	0.000000E+00	6.309576E+04
3.419223E-05	3.419223E-05	4.325013E-05	0.000000E+00	0.000000E+00	0.000000E+00	6.309576E+04
3.621824E-05	3.621824E-05	4.581285E-05	0.000000E+00	0.000000E+00	0.000000E+00	6.309576E+04
3.836431E-05	3.836431E-05	4.852744E-05	0.000000E+00	0.000000E+00	0.000000E+00	6.309576E+04
4.063752E-05	4.063752E-05	5.140285E-05	0.000000E+00	0.000000E+00	0.000000E+00	6.309576E+04
4.304546E-05	4.304546E-05	5.444868E-05	0.000000E+00	0.000000E+00	0.000000E+00	6.309576E+04
4.559608E-05	4.559608E-05	5.767498E-05	0.000000E+00	0.000000E+00	0.000000E+00	6.309576E+04
4.829783E-05	4.829783E-05	6.109245E-05	0.000000E+00	0.000000E+00	0.000000E+00	6.309576E+04
5.115960E-05	5.115960E-05	6.471234E-05	0.000000E+00	0.000000E+00	0.000000E+00	6.309576E+04
5.419100E-05	5.419100E-05	6.854680E-05	0.000000E+00	0.000000E+00	0.000000E+00	6.309576E+04
5.740203E-05	5.740203E-05	7.260847E-05	0.000000E+00	0.000000E+00	0.000000E+00	6.309576E+04
6.080333E-05	6.080333E-05	7.691080E-05	0.000000E+00	0.000000E+00	0.000000E+00	6.309576E+04
6.440616E-05	6.440616E-05	8.146807E-05	0.000000E+00	0.000000E+00	0.000000E+00	6.309576E+04
6.822245E-05	6.822245E-05	8.629533E-05	0.000000E+00	0.000000E+00	0.000000E+00	6.309576E+04
7.226484E-05	7.226484E-05	9.140860E-05	0.000000E+00	0.000000E+00	0.000000E+00	6.309576E+04
7.654688E-05	7.654688E-05	9.682500E-05	0.000000E+00	0.000000E+00	0.000000E+00	6.309576E+04
8.108254E-05	8.108254E-05	1.025622E-04	0.000000E+00	0.000000E+00	0.000000E+00	6.309576E+04
8.588704E-05	8.588704E-05	1.086395E-04	0.000000E+00	0.000000E+00	0.000000E+00	6.309576E+04
9.097604E-05	9.097604E-05	1.150766E-04	0.000000E+00	0.000000E+00	0.000000E+00	6.309576E+04
9.636678E-05	9.636678E-05	1.218954E-04	0.000000E+00	0.000000E+00	0.000000E+00	6.309576E+04
1.020768E-04	1.020768E-04	1.291181E-04	0.000000E+00	0.000000E+00	0.000000E+00	6.309576E+04
1.081253E-04	1.081253E-04	1.367689E-04	0.000000E+00	0.000000E+00	0.000000E+00	6.309576E+04
1.145322E-04	1.145322E-04	1.448730E-04	0.000000E+00	0.000000E+00	0.000000E+00	6.309576E+04
1.213186E-04	1.213186E-04	1.534572E-04	0.000000E+00	0.000000E+00	0.000000E+00	6.309576E+04
1.285072E-04	1.285072E-04	1.625501E-04	0.000000E+00	0.000000E+00	0.000000E+00	6.309576E+04
1.361217E-04	1.361217E-04	1.721818E-04	0.000000E+00	0.000000E+00	0.000000E+00	6.309576E+04
1.441874E-04	1.441874E-04	1.823843E-04	0.000000E+00	0.000000E+00	0.000000E+00	6.309576E+04
1.527312E-04	1.527312E-04	1.931913E-04	0.000000E+00	0.000000E+00	0.000000E+00	6.309576E+04
1.617809E-04	1.617809E-04	2.046384E-04	0.000000E+00	0.000000E+00	0.000000E+00	6.309576E+04
1.713670E-04	1.713670E-04	2.167641E-04	0.000000E+00	0.000000E+00	0.000000E+00	6.309576E+04
1.815212E-04	1.815212E-04	2.296082E-04	0.000000E+00	0.000000E+00	0.000000E+00	6.309576E+04
1.922771E-04	1.922771E-04	2.432134E-04	0.000000E+00	0.000000E+00	0.000000E+00	6.309576E+04
2.036702E-04	2.036702E-04	2.576247E-04	0.000000E+00	0.000000E+00	0.000000E+00	6.309576E+04
2.157383E-04	2.157383E-04	2.728897E-04	0.000000E+00	0.000000E+00	0.000000E+00	6.309576E+04
2.285216E-04	2.285216E-04	2.890595E-04	0.000000E+00	0.000000E+00	0.000000E+00	6.309576E+04
2.420624E-04	2.420624E-04	3.061874E-04	0.000000E+00	0.000000E+00	0.000000E+00	6.309576E+04
2.564055E-04	2.564055E-04	3.243302E-04	0.000000E+00	0.000000E+00	0.000000E+00	6.309576E+04
2.715986E-04	2.715986E-04	3.435481E-04	0.000000E+00	0.000000E+00	0.000000E+00	6.309576E+04
2.876916E-04	2.876916E-04	3.639043E-04	0.000000E+00	0.000000E+00	0.000000E+00	6.309576E+04
3.047385E-04	3.047385E-04	3.854671E-04	0.000000E+00	0.000000E+00	0.000000E+00	6.309576E+04
3.227954E-04	3.227954E-04	4.083075E-04	0.000000E+00	0.000000E+00	0.000000E+00	6.309576E+04
3.419223E-04	3.419223E-04	4.325013E-04	0.000000E+00	0.000000E+00	0.000000E+00	6.309576E+04
3.621826E-04	3.621826E-04	4.581287E-04	0.000000E+00	0.000000E+00	0.000000E+00	6.309576E+04
3.836429E-04	3.836429E-04	4.852741E-04	0.000000E+00	0.000000E+00	0.000000E+00	6.309576E+04
4.063752E-04	4.063752E-04	5.140285E-04	0.000000E+00	0.000000E+00	0.000000E+00	6.309576E+04
4.304546E-04	4.304546E-04	5.444868E-04	0.000000E+00	0.000000E+00	0.000000E+00	6.309576E+04
4.559608E-04	4.559608E-04	5.767498E-04	0.000000E+00	0.000000E+00	0.000000E+00	6.309576E+04
4.829782E-04	4.829782E-04	6.109245E-04	0.000000E+00	0.000000E+00	0.000000E+00	6.309576E+04
5.115960E-04	5.115960E-04	6.471235E-04	0.000000E+00	0.000000E+00	0.000000E+00	6.309576E+04
5.419100E-04	5.419100E-04	6.854680E-04	0.000000E+00	0.000000E+00	0.000000E+00	6.309576E+04
5.740203E-04	5.740203E-04	7.260847E-04	0.000000E+00	0.000000E+00	0.000000E+00	6.309576E+04
6.080333E-04	6.080333E-04	7.691080E-04	0.000000E+00	0.000000E+00	0.000000E+00	6.309576E+04
6.440616E-04	6.440616E-04	8.146807E-04	0.000000E+00	0.000000E+00	0.000000E+00	6.309576E+04
6.822240E-04	6.822240E-04	8.629527E-04	0.000000E+00	0.000000E+00	0.000000E+00	6.309576E+04
7.226490E-04	7.226490E-04	9.140867E-04	0.000000E+00	0.000000E+00	0.000000E+00	6.309576E+04
7.654683E-04	7.654683E-04	9.682493E-04	0.000000E+00	0.000000E+00	0.000000E+00	6.309576E+04
8.108254E-04	8.108254E-04	1.025622E-03	0.000000E+00	0.000000E+00	0.000000E+00	6.309576E+04
8.588704E-04	8.588704E-04	1.086395E-03	0.000000E+00	0.000000E+00	0.000000E+00	6.309576E+04
9.097609E-04	9.097609E-04	1.150767E-03	0.000000E+00	0.000000E+00	0.000000E+00	6.309576E+04
9.636678E-04	9.636678E-04	1.218954E-03	0.000000E+00	0.000000E+00	0.000000E+00	6.309576E+04
1.020768E-03	1.020768E-03	1.291181E-03	0.000000E+00	0.000000E+00	0.000000E+00	6.309576E+04
1.081253E-03	1.081253E-03	1.367689E-03	0.000000E+00	0.000000E+00	0.000000E+00	6.309576E+04
1.145322E-03	1.145322E-03	1.448730E-03	0.000000E+00	0.000000E+00	0.000000E+00	6.309576E+04
1.213186E-03	1.213186E-03	1.534572E-03	0.000000E+00	0.000000E+00	0.000000E+00	6.309576E+04
1.285072E-03	1.285072E-03	1.625501E-03	0.000000E+00	0.000000E+00	0.000000E+00	6.309576E+04
1.361217E-03	1.361217E-03	1.721819E-03	0.000000E+00	0.000000E+00	0.000000E+00	6.309576E+04
1.441875E-03	1.441875E-03	1.823843E-03	0.000000E+00	0.000000E+00	0.000000E+00	6.309576E+04
1.527311E-03	1.527311E-03	1.931913E-03	0.000000E+00	0.000000E+00	0.000000E+00	6.309576E+04
1.617809E-03	1.617809E-03	2.046384E-03	0.000000E+00	0.000000E+00	0.000000E+00	6.309576E+04
1.713670E-03	1.713670E-03	2.167641E-03	0.000000E+00	0.000000E+00	0.000000E+00	6.309576E+04
1.815212E-03	1.815212E-03	2.296082E-03	0.000000E+00	0.000000E+00	0.000000E+00	6.309576E+04
1.922771E-03	1.922771E-03	2.432134E-03	0.000000E+00	0.000000E+00	0.000000E+00	6.309576E+04
2.036702E-03	2.036702E-03	2.576247E-03	0.000000E+00	0.000000E+00	0.000000E+00	6.309576E+04
2.157383E-03	2.157383E-03	2.728897E-03	0.000000E+00	0.000000E+00	0.000000E+00	6.309576E+04
2.285216E-03	2.285216E-03	2.890595E-03	0.000000E+00	0.000000E+00	0.000000E+00	6.309576E+04
2.420624E-03	2.420624E-03	3.061874E-03	0.000000E+00	0.000000E+00	0.000000E+00	6.309576E+04
2.564055E-03	2.564055E-03	3.243302E-03	0.000000E+00	0.000000E+00	0.000000E+00	6.309576E+04
2.715986E-03	2.715986E-03	3.435481E-03	0.000000E+00	0.000000E+00	0.000000E+00	6.309576E+04
2.876916E-03	2.876916E-03	3.639043E-03	0.000000E+00	0.000000E+00	0.000000E+00	6.309576E+04
3.047385E-03	3.047385E-03	3.854671E-03	0.000000E+00	0.000000E+00	0.000000E+00	6.309576E+04
3.227954E-03	3.227954E-03	4.083075E-03	0.000000E+00	0.000000E+00	0.000000E+00	6.309576E+04
3.419223E-03	3.419223E-03	4.325013E-03	0.000000E+00	0.000000E+00	0.000000E+00	6.309576E+04
3.621826E-03	3.621826E-03	4.581287E-03	0.000000E+00	0.000000E+00	0.000000E+00	6.309576E+04
3.836429E-03	3.836429E-03	4.852741E-03	0.000000E+00	0.000000E+00	0.000000E+00	6.309576E+04
4.063752E-03	4.063752E-03	5.140285E-03	0.000000E+00	0.000000E+00	0.000000E+00	6.309576E+04
4.304546E-03	4.304546E-03	5.444868E-03	0.000000E+00	0.000000E+00	0.000000E+00	6.309576E+04
4.559607E-03	4.559607E-03	5.767497E-03	0.000000E+00	0.000000E+00	0.000000E+00	6.309576E+04
4.829782E-03	4.829782E-03	6.109245E-03	0.000000E+00	0.000000E+00	0.000000E+00	6.309576E+04
5.115960E-03	5.115960E-03	6.471235E-03	0.000000E+00	0.000000E+00	0.000000E+00	6.309576E+04
5.419100E-03	5.419100E-03	6.854680E-03	0.000000E+00	0.000000E+00	0.000000E+00	6.309576E+04
5.740203E-03	5.740203E-03	7.260847E-03	0.000000E+00	0.000000E+00	0.000000E+00	6.309576E+04
6.080333E-03	6.080333E-03	7.691080E-03	0.000000E+00	0.000000E+00	0.000000E+00	6.309576E+04
6.440616E-03	6.440616E-03	8.146807E-03	0.000000E+00	0.000000E+00	0.000000E+00	6.309576E+04
6.822245E-03	6.822245E-03	8.629533E-03	0.000000E+00	0.000000E+00	0.000000E+00	6.309576E+04
